mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-9.86158540824074,2.4626280340656184,-10.394983,10.161655892587474,-1.1295140408333333,0.5530374225927759,-1.0669811999999999,1.2565112061437627,-1.2914743219351852,0.786873177359671,-1.63699585,1.5104112921623472,walk
-9.80952848171028,2.2008410537365655,-10.272239,10.051133375915345,-1.4013564751962617,0.6968129582419761,-1.7040564,1.5635889596631347,-2.2356839686588783,0.5500879374074144,-2.283651,2.3017496692068895,walk
-9.901165448785045,2.2421946731995446,-10.336905,10.149558059573803,-1.6053118375700934,0.5190793673908413,-1.7399817,1.6864018865541646,-2.1295242355140185,0.5429919931903042,-2.13516,2.1970339682044706,walk
-10.16600249981132,2.345974459481214,-10.568023499999999,10.430689443760409,-1.4777812189811321,0.5768587105695469,-1.5837067,1.5853908040325757,-1.7541929715094338,0.885353811314478,-1.6435821499999999,1.9630714526591946,walk
-10.11180400401869,2.314515949703578,-10.468631,10.37089673197702,-1.2822597611775701,0.8510079261605231,-1.6250207,1.5367616034375473,-0.9370847030280374,0.5041971077512277,-0.9675879,1.0629988831493637,walk
-9.886385464018693,2.253624144145309,-10.321337,10.137651291206158,-1.3535864751401867,0.8244501445944082,-1.5890955,1.5828966743122663,-1.5983127473411214,0.45379042657793495,-1.6238233,1.6609048286508064,walk
-9.896790132803737,2.2852792742179497,-10.50695,10.154809100618062,-1.7693815340747663,0.5629522840400316,-1.783092,1.8559807278738156,-2.0556083527102804,0.5870557524423035,-2.147135,2.1370398389915595,walk
-9.785977601682243,2.222809937201293,-10.262659,10.032948975820016,-1.8167498017476635,0.6542483569115246,-1.9255958,1.9299275562340654,-2.172904525171028,0.62816698998894,-2.1926403,2.2610661314085063,walk
-9.739433031962264,2.2973292610552365,-10.3027755,10.004223492610599,-1.5289828628301887,0.7984409694076999,-1.71962405,1.7231605700616894,-2.3153790923584907,0.7967516814771374,-2.4249573,2.447407767230107,walk
-9.99465954482243,2.3007544226313335,-10.556048,10.253644163876062,-1.8896064327570095,0.6377297884182981,-1.971101,1.993366706322215,-2.4321504089719626,0.6406248871961814,-2.5315356,2.514342924431542,walk
-9.879829642102806,2.273630084345282,-10.335707,10.135685246997072,-1.4539575561495326,1.0367429633964134,-1.6872913,1.782914286003362,-1.9553709465420561,0.733500821061848,-1.9986438,2.0872160253541283,walk
-9.85238459324074,2.378950496513588,-10.3961805,10.132940626271196,-1.0633296995,1.0990893013035636,-1.20529355,1.525608790603077,-2.4454970764814816,0.7978722159481239,-2.44770995,2.5712179174354786,walk
-10.15344453054717,2.3887093968216275,-10.5949675,10.428064962623576,-0.8892139900622641,0.9003892420839101,-1.038241,1.2624397754936107,-2.2159486948113205,0.9910432279605917,-1.96211975,2.4255575800894267,walk
-10.50162140691589,2.4377793141054944,-11.110496,10.778278168184896,-0.8365004993364487,0.6575736441503042,-0.8562195,1.062118181949396,-0.7961095341149533,0.6501473885151118,-0.84424436,1.0259296408946859,walk
-10.19396048635514,2.29667702135581,-10.539284,10.447117269337275,-1.2721086354205606,0.8405605046682902,-1.53401,1.522563347257891,-0.9293434453271028,0.5236413130289013,-0.90531737,1.065512480058564,walk
-10.127502362056076,2.2633461689505188,-10.601554,10.375025972868116,-0.9556406737757009,0.8243437385103642,-1.0873389,1.2595399283795796,-0.8417669870093458,0.39870087995631437,-0.87777466,0.9306172265050576,walk
-10.141488531792454,2.2930188110117533,-10.762619,10.395100853057137,-0.9457502734575471,0.4802114571198503,-0.914897465,1.0596561342640138,-0.9071546612264151,0.31353013020241455,-0.93765013,0.9593244251348264,walk
-9.397307161495327,3.171986534269723,-10.535691,9.913467998845327,-1.9081532894205608,1.318472330216153,-1.6753162,2.3158522879387475,1.8271093079429908,2.4473923935146304,0.59156984,3.0450088949576535,walk
-2.834727598791209,5.3638881116760855,-3.3769774,6.040762215945316,-9.30599583567033,10.638804582080569,-7.738308,14.090491099281447,3.3921664740659336,3.5081511058179307,3.7278478,4.866073822514163,jog
-4.607353204545454,8.03764713961889,-4.0894957,9.229242208521768,-5.368914186262627,13.4410052802433,-2.0728893,14.410447866245274,-0.4628269782424242,3.012289283082507,-0.31374756,3.0325632912271367,jog
-3.896980582211538,8.731719678705435,-4.1571551499999995,9.52345951445367,-8.023887544096153,14.999566733516545,-5.3492763,16.9471660449164,-0.20361760528846157,3.6809243133823606,0.49696657499999997,3.6688394792162025,jog
-3.667001465047619,10.14872708332952,-3.7062926,10.745354371619962,-7.651086826695238,14.820531947087945,-3.930227,16.616118966764414,-0.5334852809238095,3.7981935946455514,0.11735596,3.8175238095011057,jog
-4.158610300092592,7.402654004895679,-5.014571999999999,8.460846597416253,-5.817305221666667,14.779084095184007,-1.8717077500000001,15.818974272782473,-0.5481771242685185,3.1542645721618596,-0.082029417,3.187123972433938,jog
-1.718845429906542,8.509701425168211,-2.0489392,8.642492238066088,-3.7662682042990654,14.758156559234047,-1.2335762,15.164182056025286,0.5898113073084112,3.619618937022093,1.2466077,3.6506264369499264,jog
-4.297827597523365,9.418836278559997,-4.8894324,10.312938070217562,-5.373337238766355,16.91946095056923,-1.6238233,17.67669393822099,-0.9176357865981308,3.8139146456440445,-0.33530274,3.9053881946096762,jog
-3.255098906122449,6.3837403054165245,-4.106261,7.136663857114552,-8.142041753469387,15.175051165380504,-4.6026289,17.152994014037457,-1.8791619867142857,3.3047779443259575,-1.3627661500000001,3.7869991512760137,jog
-1.396903937145631,9.346978908337402,-0.113983296,9.405803611996184,-2.697646898834951,17.112483355644713,-2.0190015,17.241557553694463,-0.7003621559417474,3.9703889086316346,0.24069947,4.012660813879382,jog
-4.367914031132075,7.3992772689796915,-6.32285175,8.562211993270283,-4.870581211886793,15.946964998068697,-1.1059003,16.602082510432158,-0.4670522189528302,3.1491274468918324,-0.39877075,3.168845975041412,jog
-3.1346185160934583,9.230643861038818,-4.2930727,9.707435960062767,-1.2512815901308412,17.67476388116249,-1.1220666,17.6364220617815,1.0294770388906542,3.1484519080070497,1.1759546,3.29847387024971,jog
-2.1761040811214953,8.711412268521606,-2.8560607,8.939512987988413,-4.34112304028972,17.92459244400622,-1.9076331,18.361199410033052,0.1578534535280374,3.69321156984873,0.07669904,3.67930082172652,jog
-4.275919318570093,7.519605422021162,-6.558761,8.61971570130458,-4.849781889480374,14.092210497330683,-0.8681946,14.840983662167105,0.8004810232149533,3.906675075064263,0.5400769,3.9699173123972296,jog
-3.654068478867924,8.810295607562365,-3.5961219,9.499539391138319,-2.2000404526415096,17.96403545283229,-3.01233585,18.013948654929983,-1.1405118714150944,6.569399669303789,0.45205992500000003,6.637065444991787,jog
-3.7602445188785047,10.347791968739434,-6.7970653,10.964283821840546,-3.300466342953271,17.65983751672601,-4.0176454,17.884302267600628,-1.308716234906542,5.680069404634763,-0.45265868,5.80296488868877,jog
-4.639370445648148,8.767100604778316,-5.47142215,9.883022081843155,-2.9695551569444443,17.82180305536286,-0.162861325,17.98593970121952,0.15443079206481478,3.5684055083332424,0.50906536,3.5552023568543087,jog
-0.8453442788785046,8.076864830818256,0.2323169,8.083357754095712,-4.602725089252337,14.19162222060956,-2.4863272,14.85614204621685,-1.4301642732149533,5.891798262442127,0.120948486,6.036077648017725,jog
-4.239307010471698,7.89155764588697,-6.36416555,8.925294960881,-0.15526699187735854,18.55938568863358,-0.0958007795,18.47228651672968,-1.8422583478660375,5.9247276427298265,-0.604742435,6.177795623528434,jog
-4.3792678872897195,8.311904870117408,-5.7444544,9.360559266118175,-0.5590335627102804,18.17110626665917,-0.4406836,18.094632961505322,-0.5760328879317758,4.4466723590180575,0.14913702,4.463173259529537,jog
-1.823624843364486,9.141440296892785,-1.0574012,9.279576944259576,-4.223951321682243,15.20204587676398,-2.3135889,15.709364403856899,1.067848120775701,3.9548809650565016,1.6992663,4.078627797045389,jog
-4.735462595196262,9.815787330865328,-4.829557,10.856971152562348,-2.053971946915888,16.50167987514651,-0.5760022,16.552320949596762,-1.3839553112149532,4.044647035267925,-0.35087037,4.25694873206793,jog
-5.340761371698114,9.807215111802368,-6.6509692000000005,11.126447228860352,-8.088516788018868,15.497498043145537,-5.179828349999999,17.41639376101462,0.6605765604943397,4.577655020735364,1.05440735,4.60365060629368,jog
-2.724218916706522,11.131745594344988,-3.6937189,11.401325284756403,-4.2603908114130435,14.73963566604875,-3.8224511000000003,15.265854113996719,-0.21184757431521736,4.853628417083532,0.13112732,4.831824309054421,jog
-6.107957543738318,10.614641763428924,-6.3671594,12.203473631537408,-4.664050120654205,16.516189264109457,-2.3507116,17.087670508656842,-0.8691018852299066,4.524821929743341,0.44667113,4.586720578177194,jog
-4.115661036981132,9.306958288454107,-4.9055989,10.136122213088216,-4.767108342830189,16.905721093476124,-2.37585935,17.488066476841734,-0.387227255754717,3.8858679514810786,0.30656249999999996,3.8868318897611913,jog
-2.8974040346728973,12.085447694763289,-4.0332127,12.372872247617712,-0.9492041777009347,17.907833264149886,-1.6106507,17.849212122210456,-1.4802402533682244,5.149785062551139,-0.94962525,5.335123640197986,jog
-4.890883129906542,8.943954857380197,-5.9348583,10.157138166561271,-0.08085182289719622,15.160679900598486,0.09460327,15.089885904072789,-0.7710621602056075,4.306937925486975,-0.75203615,4.355558441011581,jog
-3.497663584166667,10.580488871845102,-5.7767871500000005,11.097019932496005,-6.747408768425926,16.157616992149954,-4.20325935,17.44072275517882,2.024647736398148,3.9457312634982915,1.0885364,4.418578747640938,jog
-5.137256617387755,11.057667962382416,-7.0269873,12.14148889707947,-3.062400601571428,18.973032218501128,-2.9147387499999997,19.122788107732433,-1.726321192734694,3.989402947691995,-1.3430072000000002,4.328177370789877,jog
-4.768323601242991,8.822504238796094,-5.924081,9.992299351355308,-1.1139259315514018,17.225122122297982,0.8214917,17.18059139705979,-0.3483757427476636,3.858048639357731,-0.11504856,3.8557485807331475,jog
-1.9637976156074766,8.513400916872738,-2.4841967,8.698110818196152,-5.55343244271028,15.432612673165899,-3.051255,16.333410534983386,1.4553808808411215,4.508234114915771,0.864602,4.717241013983035,jog
-4.531066966542056,9.509403944888298,-5.78996,10.493531465267552,-6.137612289539252,16.59583373515047,-3.410508,17.62151944148548,-0.5427167555672897,3.411519429603324,0.0035925293,3.4386386254004044,jog
-4.13569910254717,7.842959011682028,-6.651567849999999,8.833782382523449,-2.521458869433962,18.025593112612086,-2.1865523,18.116690093344467,0.4483971833018868,2.4813730699159566,0.25626709999999997,2.510017019363106,jog
-2.489317862929293,8.030216674818352,-5.1768346,8.368376538795479,-6.729615830909092,11.178536998701585,-4.2104445,12.999430740528505,2.177488628747475,2.956012768867225,1.7615368,3.659399605906735,jog
-0.8073828748058253,6.164698829646549,-0.17004639,6.187601525159123,-6.586651789165049,8.787833066642639,-6.1288548,10.948069451343489,2.289623604563107,5.946953799745129,2.2333558,6.345492416211137,jog
-4.808647750777778,5.791531730391712,-3.21770875,7.5028158624933345,-9.140478395222223,9.724110719424342,-8.7052975,13.306240132884879,1.5067184664444444,4.431149556300183,2.7548711,4.6569431283692015,jog
-3.7705277852577317,6.358146148311247,-3.9960902,7.363839970064106,-7.115908633783505,12.32038459658577,-3.5314562,14.1726203499863,-0.34204944235051543,2.9121633539850396,0.5676196,2.9172355701619526,jog
-3.1748506323298966,7.486402333986978,-4.7553115,8.096178133071351,-10.424267001340207,13.930295508122999,-5.987549,17.34122047886355,-0.919136063556701,4.004255167473438,-0.18082398,4.088223448840372,jog
-4.697256397841584,8.585526412206152,-6.274951,9.749136728394694,-9.138467877415842,14.719083164603145,-6.446195,17.263196137899108,-2.4214409717326735,4.00615697710106,-1.3950989,4.664093288785304,jog
-6.276680676565657,7.467718975170986,-5.278623,9.726265764823776,-9.097398894545455,13.076971583778922,-4.8666797,15.875846658943805,-0.3876958702727273,3.1872984010550423,-0.1353186,3.1947714042831272,jog
-1.888625046009901,8.607786075584778,-1.84656,8.77081991115721,-7.201043656435643,12.947088334004162,-5.0977993,14.758809296461703,0.10824941731683169,4.336062133357937,1.0567423,4.315900826090313,jog
-5.115217218280375,7.36911968657249,-6.060597,8.942139499464629,-4.961868184635514,16.58529344161825,-2.027384,17.23720767579764,-2.4950481676102805,6.5585613494868875,-0.94702005,6.988417956842588,jog
-4.763147252149533,8.018693377525826,-5.0750465,9.294411538666257,-4.851633825551402,16.7730084975376,-2.335144,17.38513378878196,-0.833292063046729,4.469161334956141,-0.10777588,4.525606189461554,jog
-1.8605388027722773,10.456639605672136,-0.05987549,10.569783783671404,-3.455984185089109,15.706218879732148,-1.5902929,16.00583360399974,-0.5531512593762375,3.8981992178709812,0.10657837,3.918096277115896,jog
-5.10170932304717,8.358496988415746,-4.60861635,9.758729995786414,-1.0948874936792454,16.552999510767453,0.13651611,16.511076550415034,-0.142706121754717,4.247409375487872,0.39098695,4.229735000235344,jog
-4.267708887943925,8.929992955659698,-5.1720448,9.859656945194741,-7.436021776598131,15.983823363825337,-4.7277684,17.56101765987337,-0.9507027540186916,4.33378528696969,-0.671803,4.417012653485215,jog
-2.8573424659300004,8.816311704450538,-3.7667669000000004,9.22575116274757,-7.4079346875,17.10674557078935,-3.75718685,18.56318488077273,-1.11830576427,4.028952526486381,0.0382797465,4.161819512962293,jog
-4.2785702819287135,8.087969939096837,-5.1612673,9.114479994710171,-6.871016930623762,13.311802343988763,-0.5539375,14.921811533740383,-0.24864735170990102,3.644864533773512,0.56881714,3.6352892526759493,jog
-2.512007257475728,8.436237573989974,-2.8812084,8.762951156943975,-6.893679691038835,16.58691726493806,-3.0129347,17.887915460674872,0.3929433685436893,3.659938246430676,0.7232959,3.6632639105447637,jog
-4.735573112179246,7.598386056010944,-4.8091992999999995,8.922805002100135,-5.50041052754717,17.262120042390592,-3.5943255,18.039516756738365,-1.8495476910245283,3.8047103365720107,-0.595135175,4.214271355755236,jog
-4.531612162149533,8.849157309206397,-5.1289344,9.905112179155827,-1.529027884672897,18.055262003455805,0.6873706,18.035624567442987,-1.9460275837383179,6.282025079738295,-0.05867798,6.548438098733171,jog
-2.3675634434653468,9.319080224644706,-0.3329077,9.570306101169646,-4.80418812009901,14.245712953075241,-4.5840673,14.96700540395536,2.0651507761980197,4.211560535473109,2.4584875,4.6718811643207285,jog
-4.852195198396227,8.543886293161915,-6.14801525,9.790461221137056,-2.214310826204717,17.034789096919084,-1.8939311,17.098234608652934,-1.1182494899056603,4.82474666454995,0.13531860499999998,4.930421566509765,jog
-5.201861271712872,9.60208506722531,-5.556445,10.878718981047038,-8.498677272772277,16.035384902311396,-5.101392,18.07803107176122,0.29835167345247526,4.202826268435982,0.14489868,4.192597495978485,jog
-1.5536969770093458,10.365708456332024,-1.026915,10.433489349514709,-3.582029217102803,15.99899528730632,-2.506388,16.32196558678924,-0.7480743000934579,4.185900841180377,0.04430786,4.232921708419181,jog
-4.920229237843137,8.20902287925627,-5.53489025,9.536039280707453,-4.325448886470588,16.015997501760246,-1.6884887499999999,16.513838402721206,-1.9374640604215687,5.178375287276927,-0.39098693500000004,5.505128504419269,jog
-5.2891055712547175,8.739456618431735,-3.9260358,10.17998976411026,-8.195080105283019,14.545462100351159,-4.973857000000001,16.635319589239838,-0.42958260135849063,4.742197905183879,0.0245489495,4.739285503091318,jog
-2.821077703235294,9.087080530512866,-1.5859792,9.47227284409046,-3.72674411872549,15.34094071937273,-3.0704150500000003,15.713872381853621,0.573959376764706,3.511527371103924,1.05500608,3.541096356798163,jog
-5.908178154094339,8.221696871043607,-6.96471695,10.092827532547009,-3.316606017726415,18.34655614017423,-0.65803161,18.55857113482195,-0.9756943343650943,3.94976111797057,-0.78197387,4.050360074098538,jog
-6.203446438317758,9.824912562837598,-6.119275,11.580566275617247,-5.909868129813083,15.769704886731262,-1.3795313,16.77158274596481,1.1123148492523365,3.7839888665336057,1.223855,3.9270851325661043,jog
-2.2775127723299065,10.42964033740545,-1.5399976,10.627692637799601,-6.047747949439252,14.782377808980145,-2.398612,15.907599384107266,0.330296177046729,4.523825185425757,0.6095325,4.514734570693453,jog
-6.087188931308412,9.560562295318622,-5.8318725,11.296192907936744,-4.831088601588785,15.523274172817846,-2.0728893,16.18824829840852,-0.9255824078504673,3.4538546252533706,-0.8370593,3.560102181145402,jog
-6.3067209841,9.516102075681285,-6.1534039499999995,11.376526987570726,-6.92893473804,17.737182063865163,-4.5487408,18.959738603025368,-0.3105715186,3.8485857953760965,-0.777183825,3.8418681870012747,jog
-2.6267994331764704,8.544772975709733,-1.57352785,8.899292405549616,-6.206781588921568,14.567223422162558,-2.5812323,15.768566978916295,-0.47441589503921566,5.120689291199028,0.37242554,5.117563495728157,jog
-5.626714614811321,8.803386059061594,-5.77259585,10.412895615626391,-6.045780735943397,16.595500856724037,-2.5249493000000003,17.58874355165223,-0.4076711108867925,3.644731187643385,-0.64485903,3.650334202898304,jog
-4.222176679029126,8.514207316783489,-5.542075,9.46650405243639,-6.413769733621359,17.37286684376231,-3.854784,18.439704099102013,-1.6100911933980582,4.181133717198572,-0.86220706,4.461451090173037,jog
-2.5697002340186916,9.912035293475178,-3.1590307,10.194782645941498,-3.901930920373832,16.76345133086997,-0.3544629,17.135112281557085,-0.6385578110467289,5.1188190052746965,0.48020142,5.134703760057708,jog
-4.3688706678431375,7.829603114301888,-5.05349135,8.932452581729757,-5.90534517377451,12.954066718114875,-3.4212854,14.17870837602454,0.5918291327647058,2.93152626783793,1.0172845499999998,2.9765507868532146,jog
-4.899749935046729,7.717326458594951,-6.058202,9.11087638071776,-8.24911448,15.415926062124356,-4.091891,17.420609368331895,-0.47176408953271026,4.1798039650790555,-0.1885518,4.186889585448056,jog
-1.7542401822429907,9.005842596565277,0.35326537,9.133704996307456,-4.233141238971963,17.15536236419167,-2.5566833,17.591913339724645,0.021718311869158888,3.731045380927482,-0.25985962,3.713633170229157,jog
-4.93135073852,6.733970321486075,-6.006709150000001,8.31932165708542,-9.47656957447,14.170758343411102,-7.39522135,16.988456639932078,1.9273288529300001,3.7526620593375286,2.2944287,4.201933401853476,jog
-2.3683620143883495,3.207541479620158,-1.7998571,3.974616251915082,4.1677235610679615,3.3745404037789237,4.4978466,5.35227840672582,7.059328999902913,4.4239212984718215,8.36221,8.319567002065359,jog
-2.923572267096774,3.1410056146475265,-2.4513025,4.278680398322414,-4.857017740193548,8.618551632348684,-2.4680676,9.852479383157707,4.480246598763441,3.451923241496071,4.509822,5.6444890865392505,jog
-4.567852370462265,9.88946316451946,-3.959566,10.85099541393117,-8.928999368584906,13.938026751024896,-4.4110272,16.4973603007275,-0.37578150475471694,4.298066042680809,0.16465759,4.294217781503844,jog
-4.0193730790532705,10.560240833005205,-3.6452198,11.253080275426486,-6.163494834635514,16.4565577081618,-2.8404932,17.500741358799374,-0.3697716105700935,3.7622668081110806,0.33530274,3.7628574403570143,jog
-5.061790195185186,8.38917500060527,-5.4702247,9.76464677504051,-4.426590766244444,15.314303592439733,-0.408350825,15.872965877690003,-0.42075725532407404,3.8834792518782195,0.43170227000000005,3.888290764887348,jog
-2.149877193271028,9.997885148692353,-0.6764429,10.180643162926769,-4.003075507566355,15.599394062184887,-1.1076965,16.03407286950144,-0.6605902684299065,4.733928293627996,0.7544311,4.757837388894201,jog
-5.056707747169811,10.117039025280294,-4.3487567,11.267615701215766,-4.111061750295283,17.143702308674122,-1.499881,17.550916057597554,-1.7812448593773587,5.172761134466454,-0.421523435,5.447739178463555,jog
-6.225265298585859,10.734299620740469,-5.126539,12.361845557772279,-8.789915016868687,15.318106228653448,-4.0092626,17.593659062269996,-1.0916373351959596,3.8661544311432037,-0.1580713,3.9984798165112116,jog
-3.424165664509804,12.250316665648834,-3.1165192,12.661907117944718,-6.021362518284313,15.447066449497896,-4.263733500000001,16.50846257203977,-1.5663628660392157,5.087608835123565,-0.103206113,5.29938618129666,jog
-5.430355217196262,10.435096890642322,-5.0558863,11.720167647918775,-1.8885652663551402,14.374584404763839,-0.65743285,14.431363291314529,-2.13124773017757,4.8900601947977185,-0.48499146,5.313324997032252,jog
-4.420012758380373,11.754424109185864,-5.1780324,12.50646726104004,-7.979238342803738,15.035406785765455,-3.803291,16.959332509091606,-1.402426604953271,5.6485965775320075,0.31255004,5.79441547957944,jog
-4.854955566792453,10.991491464562367,-4.794829200000001,11.968447433839952,-2.5802993916037735,18.518180997570518,0.268242195,18.61036940816969,-2.5042760929433965,5.7834004946767,-1.0124944999999999,6.27722673567874,jog
-5.9680440756822435,9.114409199353016,-7.2245765,10.858804126510753,-2.41618154131028,17.479686460178264,-0.4282363,17.564790440349107,-1.3455803522495327,3.845851736711867,-0.96086854,4.057453929104398,jog
-2.236995214691589,10.654206130564258,-1.8407769,10.83768402557156,-6.094182942308412,15.244602326678416,-2.4632776,16.35130034099173,0.496281721682243,4.006535196128751,0.183219,4.018531834248888,jog
-5.8355630930841125,10.115260488309088,-6.274951,11.63683993811295,-4.59877915893458,15.992162206187723,-1.0370435,16.568278180190156,-1.270227137504673,4.976670099585336,-0.8287757,5.113633999310369,jog
-5.407978567358491,11.136700553447374,-6.404881,12.33297506128912,-2.8732188426415095,18.37512207912799,-2.44052485,18.512567804081876,-1.6465182706981132,5.386521945533861,-0.54905823,5.6082009831871895,jog
-3.828642536151515,12.22808917678832,-4.9085927,12.754383688871041,-6.128555923232323,17.283477166908906,-2.950664,18.255421694916183,-2.4635386865858586,5.534808303862903,-1.6441809,6.03271832902676,jog
-5.56712977509434,9.709808665655277,-6.704857199999999,11.152752156683905,-0.6588422145849057,15.911627042482154,0.8801696800000001,15.850093337727206,-2.3255132863490564,4.941207518232346,-1.1005115,5.439964023607524,jog
-5.4182799813861395,10.345195877885295,-4.4200087,11.632764128757978,-6.792695706069307,15.819867931945922,-4.077521,17.144416967556563,-0.21343728204950496,4.411290395640436,1.0310559,4.394584198757853,jog
-3.9638293769906543,11.1798962696293,-5.2343154,11.81244650083867,-7.888446511289719,15.865652483457824,-4.691843,17.652025485330352,-0.930704004953271,4.4886176795223465,0.03592529,4.563507692766053,jog
-6.195475528037383,10.481525894065472,-5.9839563,12.133406398211411,-4.08707336806542,16.09180244118531,-0.6251001,16.529676870963886,-0.2164918343271028,4.008381926698588,0.17244141,3.995476733960654,jog
-2.800912938962264,11.614996533795757,-2.0127157,11.894559236372817,-3.583090630534906,17.034376568622754,-3.38296505,17.328331450512525,-0.7196680027358491,3.871989770541197,-0.135821215,3.920304832504783,jog
-5.13814304682243,10.899317780851899,-6.7898803,12.00355810648077,1.0723238351962616,18.839239654655003,0.5760022,18.78163593313372,-2.935183718037383,4.310046626498768,-2.0237916,5.197902770707074,jog
-5.240202499813083,10.806019094632326,-6.876101,11.964048731365889,-0.5459512371028038,18.24581440477934,-0.74604857,18.168558006480783,-2.096910030560748,4.8653799364525065,-1.8321899,5.277093962315272,jog
-3.2099420005607477,12.85621881591218,-2.3638217,13.192474935179842,-3.574511104542056,18.088108702798618,-0.81789917,18.35481005337002,-1.4641613700280371,5.055883316299189,-0.7318367,5.2408804450644055,jog
-5.96382773125,11.032573232983012,-5.867199,12.490677360776832,-1.7331326834375,14.324249432591671,-1.0573399,14.35446049502888,-1.5981028875885415,4.131603354624196,-0.425714715,4.409791956035041,jog
-5.455986767663551,12.754622697223088,-4.695436,13.817663123189703,-7.3793945888785055,15.76273251758068,-6.082152,17.33773658597274,-0.3522082301495327,4.327878407614743,-0.60234743,4.321982236441699,jog
-4.0853855767451925,12.82538979764307,-3.40272405,13.401468507665793,-7.20392736826923,16.59195612138536,-4.0691383,18.015063955147767,-0.8714707006490384,5.034988503913818,-0.39936951,5.085942366063272,jog
-6.620257861780952,9.353016454693794,-7.6664577,11.422504034460925,-2.129113619257143,18.09549424880271,0.1592688,18.13453872840657,-0.7526454286666666,3.8696315992202033,-1.2525952,3.924017567140464,jog
-2.0722563094392523,10.643594192036833,-0.6646179,10.7945168934808,-6.587550432644861,15.344657193443108,-2.6979895,16.632912502534797,0.8622217015420561,4.070831846582719,-0.04430786,4.142489921198122,jog
-7.9877877119,10.39876232838569,-6.704857349999999,13.071253494329126,-3.8818861953,16.569683072821643,-1.04987575,16.93747010611901,-0.13741017273699999,3.5389207994294765,-0.097597045,3.5238618554023686,jog
-6.180020998584905,10.522509411603071,-5.547464,12.160234591854325,-8.890445261792452,14.67245672019885,-6.231241949999999,17.096492343722986,0.01660402701886792,3.630818919477995,-0.58306108,3.613689976714776,jog
-5.25581685609375,11.704448397400235,-6.47493525,12.77461158349679,-8.227220121770833,16.41354906101808,-5.9228835,18.2834746661863,-0.3147975634479167,3.8349033487406907,-0.58079223,3.8278438658929437,jog
-6.338300381141415,8.016627125650283,-6.5228357,10.187796991600287,-6.107317485252525,10.395937133119707,-3.3877552,12.011792702782644,0.997331671939394,2.8927299162503983,0.8705896,3.04598633081182,jog
-3.9021615763725492,6.9168420194108835,-2.5518933500000003,7.912049189473644,-8.46008613392157,12.42294170742779,-7.1635033,14.979636308513735,3.579207142156863,4.488580772005546,3.8086797,5.723683953717334,jog
-2.663793559121495,1.290956614570393,-2.982997,2.9574972012303924,5.112133454560747,1.5384764531621562,5.2917957,5.336543600671301,8.252210688785047,2.1459537606741206,8.565787,8.524145723375437,jog
-4.642018611318681,6.511911268941744,-3.3889527,7.967894093119114,-5.69094462084066,8.738048334394833,-4.794829,10.387554574845103,3.9809986637582417,3.92447944668229,4.245172,5.575001489484592,jog
-4.487103824539216,9.681203561725852,-4.496649,10.627366734070986,-9.24787461445098,11.414326845514955,-5.83546525,14.646935518739161,-0.01811231840686278,4.652002209620799,0.08262817875,4.629177543210915,jog
-6.529480211078431,10.782737603939928,-5.28221565,12.560321066567969,-9.12037374637255,15.58400063326583,-4.73196,17.990589264183296,-1.4360765700784315,4.8045576060650905,-0.049002164,4.991971373854328,jog
-6.386021115247525,9.349444540706198,-4.9864306,11.283967052265174,-9.359534901584158,13.701195785990434,-3.333867,16.53677774818376,0.6702056241584158,5.090907891195588,0.5676196,5.109785844563797,jog
-3.2397605090961537,11.022599228359377,-2.2659513000000002,11.437897308948383,-8.998370306634616,12.14976003071591,-5.7815771,15.072091624360347,0.7514318709423077,3.1947048258894526,0.64845153,3.266902635529793,jog
-7.126101061214953,10.581080305629255,-5.5732102,12.715904550619566,-5.011335298504673,17.33602059905001,0.10059082,17.967813694839883,-1.1015804723485982,4.161627919231887,-0.5173242,4.286113074669452,jog
-7.2148441766355145,11.062784634324919,-6.16478,13.164170821079969,-7.632548210570094,15.604745648503895,-3.2692966,17.305724556615754,-0.6129359899813084,4.592405789380578,-0.083825685,4.611808416877185,jog
-4.2132204368316835,11.429711647855468,-4.934938,12.128317533974093,-6.774990693247525,15.755518807951582,-5.5636306,17.07861487155598,-1.4634988653465346,4.784613275609331,-1.212271,4.980732322720269,jog
-9.161575266470589,12.492648419015662,-6.28093885,15.44249540933933,-3.9742307546078433,16.09723755718484,-0.98425041,16.503792429135054,-3.1070191390686275,4.875132947919289,-1.2448114000000001,5.760857588802841,jog
-8.632107415776698,13.060039743701703,-7.9430823,15.601985424435965,-5.896126430194175,16.191708969698333,-5.197192,17.157808498175267,-2.7581427608737865,7.308058585663178,-0.920885,7.777952829930105,jog
-9.375279073939394,14.887236469043678,-6.7120423,17.529603031818905,-9.200402494141414,14.769817604369685,-9.29028,17.33757214542047,-2.3427029532323234,5.177324476156307,-1.5160474,5.658815373102416,jog
-8.832405106116505,12.395575658473023,-5.6809864,15.171352128857956,-4.282469947864078,13.70920045989326,-0.3676355,14.29884767285031,-1.224937196893204,4.802984190807752,0.0,4.934081548622895,jog
-4.593302634757282,14.653183502779692,-5.069059,15.288217573399837,-4.458780975708738,16.507133077680233,-4.0535707,17.021183287336953,-0.6638508805436895,5.462927394679873,0.0,5.476726235403288,jog
